2112,211.2,0.00726318,0.0228882,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2113,211.3,0.00726318,0.0228882,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2114,211.4,0.00738525,0.0228271,0.426453,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2115,211.5,0.00744629,0.0228271,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2116,211.6,0.00744629,0.0227661,0.426453,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2117,211.7,0.00744629,0.0227051,0.426453,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2118,211.8,0.00744629,0.0227661,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2119,211.9,0.00744629,0.0227051,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2120,212.0,0.00744629,0.0227051,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2121,212.1,0.00756836,0.0227051,0.426514,0.904175,0.411804,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2122,212.2,0.00756836,0.0227051,0.426514,0.904175,0.411865,-0.911255,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
2123,212.3,0.00750732,0.0227051,0.426514,0.904175,0.411865,-0.911255,-0.00280762,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2124,212.4,0.00744629,0.0227051,0.426514,0.904175,0.411865,-0.911255,-0.00280762,0.00170898,-0.351563,0.355469,9.78906,0.00390625,0.0585938,-9.76172
2125,212.5,0.00738525,0.0227051,0.426453,0.904175,0.411865,-0.911255,-0.00280762,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2126,212.6,0.00738525,0.0227051,0.426453,0.904175,0.411926,-0.911194,-0.00280762,0.00177002,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2127,212.7,0.00732422,0.0227661,0.426453,0.904175,0.411926,-0.911194,-0.00274658,0.00177002,-0.3125,0.320313,9.82813,0.00390625,0.0234375,-9.76172
2128,212.8,0.00732422,0.0227661,0.426453,0.904175,0.411926,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2129,212.9,0.00732422,0.0227661,0.426453,0.904175,0.411926,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2130,213.0,0.00732422,0.0227661,0.426453,0.904175,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2131,213.1,0.00732422,0.0227661,0.426453,0.904175,0.411926,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.79688
2132,213.2,0.00732422,0.0227661,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2133,213.3,0.00732422,0.0227661,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2134,213.4,0.00726318,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2135,213.5,0.00732422,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2136,213.6,0.00726318,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2137,213.7,0.00726318,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
2138,213.8,0.00732422,0.0227661,0.426514,0.904175,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2139,213.9,0.00732422,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2140,214.0,0.00726318,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2141,214.1,0.00726318,0.0227051,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00158691,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2142,214.2,0.00720215,0.0227661,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00158691,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2143,214.3,0.00720215,0.0228271,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2144,214.4,0.00726318,0.0228882,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2145,214.5,0.00726318,0.0229492,0.426514,0.904175,0.411926,-0.911194,-0.00280762,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2146,214.6,0.00720215,0.0229492,0.426453,0.904175,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2147,214.7,0.00720215,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2148,214.8,0.00720215,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2149,214.9,0.00720215,0.0228882,0.426453,0.904175,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2150,215.0,0.00720215,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2151,215.1,0.00720215,0.0230103,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2152,215.2,0.00720215,0.0229492,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2153,215.3,0.00720215,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2154,215.4,0.00726318,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2155,215.5,0.00726318,0.0229492,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2156,215.6,0.00726318,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2157,215.7,0.00720215,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2158,215.8,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2159,215.9,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2160,216.0,0.00738525,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2161,216.1,0.00738525,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2162,216.2,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2163,216.3,0.00738525,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2164,216.4,0.00732422,0.0228271,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2165,216.5,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.79688
2166,216.6,0.00732422,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2167,216.7,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2168,216.8,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2169,216.9,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2170,217.0,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2171,217.1,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2172,217.2,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2173,217.3,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2174,217.4,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2175,217.5,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2176,217.6,0.00726318,0.0229492,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2177,217.7,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2178,217.8,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2179,217.9,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2180,218.0,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2181,218.1,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2182,218.2,0.00726318,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2183,218.3,0.00726318,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2184,218.4,0.00726318,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00268555,0.00177002,-0.351563,0.28125,9.83203,0.00390625,0.0585938,-9.76172
2185,218.5,0.00726318,0.0228271,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2186,218.6,0.00726318,0.0228271,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00183105,-0.3125,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2187,218.7,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2188,218.8,0.00714111,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00256348,0.00189209,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2189,218.9,0.00714111,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00256348,0.00195313,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2190,219.0,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00195313,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2191,219.1,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00256348,0.00195313,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2192,219.2,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00256348,0.00195313,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2193,219.3,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00256348,0.00195313,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2194,219.4,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00195313,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2195,219.5,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00189209,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2196,219.6,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2197,219.7,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00262451,0.00183105,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2198,219.8,0.00720215,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2199,219.9,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2200,220.0,0.00726318,0.0227051,0.426331,0.904236,0.411987,-0.911194,-0.00268555,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2201,220.1,0.00732422,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2202,220.2,0.00726318,0.0227051,0.426331,0.904236,0.411987,-0.911194,-0.00268555,0.00177002,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2203,220.3,0.00732422,0.0228271,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2204,220.4,0.00732422,0.0227661,0.426331,0.904236,0.411987,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2205,220.5,0.00732422,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00177002,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2206,220.6,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2207,220.7,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2208,220.8,0.00732422,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2209,220.9,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2210,221.0,0.00720215,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2211,221.1,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2212,221.2,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2213,221.3,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2214,221.4,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2215,221.5,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2216,221.6,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2217,221.7,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2218,221.8,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2219,221.9,0.00726318,0.0227051,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2220,222.0,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2221,222.1,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2222,222.2,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2223,222.3,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2224,222.4,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2225,222.5,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2226,222.6,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2227,222.7,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.79688
2228,222.8,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2229,222.9,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.28125,9.83203,0.00390625,0.0585938,-9.76172
2230,223.0,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2231,223.1,0.00726318,0.0227661,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,-0.0351563,0.0585938,-9.75781
2232,223.2,0.00720215,0.0228271,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2233,223.3,0.00714111,0.0228271,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2234,223.4,0.00714111,0.0228882,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2235,223.5,0.00714111,0.0228882,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2236,223.6,0.00714111,0.0229492,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2237,223.7,0.00714111,0.0229492,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2238,223.8,0.00714111,0.0229492,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2239,223.9,0.00714111,0.0230103,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2240,224.0,0.00714111,0.0230103,0.426392,0.904236,0.411987,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2241,224.1,0.00714111,0.0230103,0.426392,0.904236,0.411987,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2242,224.2,0.00714111,0.0230103,0.426392,0.904236,0.412048,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2243,224.3,0.00714111,0.0230103,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00170898,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2244,224.4,0.00714111,0.0230103,0.426392,0.904236,0.412048,-0.911194,-0.00274658,0.00177002,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2245,224.5,0.00714111,0.0230103,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2246,224.6,0.00720215,0.0229492,0.426392,0.904236,0.411987,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2247,224.7,0.00720215,0.0229492,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2248,224.8,0.00720215,0.0229492,0.426392,0.904236,0.411987,-0.911194,-0.00268555,0.00183105,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2249,224.9,0.00720215,0.0229492,0.426392,0.904236,0.411926,-0.911194,-0.00268555,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2250,225.0,0.00720215,0.0229492,0.426392,0.904236,0.411926,-0.911194,-0.00268555,0.00183105,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2251,225.1,0.00726318,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00268555,0.00183105,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2252,225.2,0.00732422,0.0228882,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00177002,-0.351563,0.320313,9.82813,-0.0351563,0.0585938,-9.75781
2253,225.3,0.00738525,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00280762,0.00170898,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2254,225.4,0.00738525,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00280762,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2255,225.5,0.00738525,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2256,225.6,0.00738525,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2257,225.7,0.00738525,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00280762,0.00164795,-0.351563,0.320313,9.78906,0.00390625,0.0585938,-9.76172
2258,225.8,0.00732422,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2259,225.9,0.00732422,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2260,226.0,0.00732422,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2261,226.1,0.00732422,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2262,226.2,0.00732422,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2263,226.3,0.00732422,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2264,226.4,0.00738525,0.0227661,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2265,226.5,0.00744629,0.0228271,0.426392,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2266,226.6,0.00744629,0.0228271,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2267,226.7,0.00750732,0.0227661,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2268,226.8,0.00744629,0.0227661,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2269,226.9,0.00750732,0.0228271,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2270,227.0,0.00738525,0.0228271,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.3125,0.320313,9.82813,0.00390625,0.0585938,-9.76172
2271,227.1,0.00744629,0.0228882,0.426331,0.904236,0.411926,-0.911194,-0.00274658,0.00164795,-0.351563,0.320313,9.82813,0.00390625,0.0585938,-9.76172
